t i j k u[t]=u_ijk
164 1 16 19 -0.026965000000000006
165 1 16 20 -0.0210925
166 1 17 18 -0.009884
167 1 17 19 0.005924999999999999
168 1 17 20 -0.0132365
169 1 18 19 0.006420100000000001
170 1 18 20 -0.0088365
171 1 19 20 -0.0029219999999999993
172 2 3 4 -0.012014388499999999
173 2 3 5 -0.004496499999999999
174 2 3 6 0.0020519500000000003
175 2 3 7 0.0078855
176 2 3 8 0.002670165
177 2 3 9 -0.000708499999999998
178 2 3 10 0.003316000000000002
179 2 3 11 0.0004489999999999994
180 2 3 12 -0.0071104
181 2 3 13 -0.0032913499999999997
182 2 3 14 -0.0078165
183 2 3 15 0.004482500000000003
184 2 3 16 0.014909500000000003
185 2 3 17 -0.0017678
186 2 3 18 -0.0003064999999999984
187 2 3 19 0.00020550000000000288
188 2 3 20 -0.005679499999999999
189 2 4 5 0.015617199999999996
190 2 4 6 0.0161775
191 2 4 7 0.017085000000000003
192 2 4 8 -0.011490934999999996
193 2 4 9 0.017596000000000004
194 2 4 10 0.014352000000000004
195 2 4 11 0.0167535
196 2 4 12 0.017552250000000002
197 2 4 13 0.004420650000000001
198 2 4 14 0.002043500000000001
199 2 4 15 0.020097499999999997
200 2 4 16 0.016115999999999995
201 2 4 17 0.0184795
202 2 4 18 0.013235000000000002
203 2 4 19 0.014338000000000005
204 2 4 20 0.010722000000000004
205 2 5 6 0.0086105
206 2 5 7 0.0009319999999999996
207 2 5 8 0.0029916150000000004
208 2 5 9 0.0014479999999999992
209 2 5 10 0.0035459999999999992
210 2 5 11 0.011875500000000002
211 2 5 12 -0.0015139
212 2 5 13 -0.009254849999999998
213 2 5 14 -0.0037858500000000003
214 2 5 15 0.0055204999999999985
215 2 5 16 0.0081455
216 2 5 17 -0.0063693
217 2 5 18 0.006815999999999998
218 2 5 19 0.011506899999999999
219 2 5 20 0.004612499999999999
220 2 6 7 0.010966500000000002
221 2 6 8 0.0014795650000000008
222 2 6 9 0.008881
223 2 6 10 -0.009905499999999998
224 2 6 11 0.016099000000000002
225 2 6 12 -0.003358899999999999
226 2 6 13 -0.01079185
227 2 6 14 -0.011425499999999998
228 2 6 15 0.010666
229 2 6 16 0.019510000000000007
230 2 6 17 -0.004262299999999999
231 2 6 18 -0.009994499999999998
232 2 6 19 -0.0004159999999999997
233 2 6 20 0.0042980000000000015
234 2 7 8 -0.005852935000000001
235 2 7 9 0.0099515
236 2 7 10 0.002767675
237 2 7 11 0.0010050000000000011
238 2 7 12 -0.0065856
239 2 7 13 -0.01948735
240 2 7 14 -0.0170865
241 2 7 15 -0.00021595
242 2 7 16 0.0151783
243 2 7 17 -0.00951195
244 2 7 18 -0.00402415
245 2 7 19 -0.0017122150000000007
246 2 7 20 0.0043095
247 2 8 9 0.004908935
248 2 8 10 0.018348435
249 2 8 11 0.023109685
250 2 8 12 -0.012251465
251 2 8 13 -0.005963415
252 2 8 14 -0.003921815
253 2 8 15 0.000605435
254 2 8 16 0.015760435
255 2 8 17 -0.004027164999999999
256 2 8 18 0.011409525000000002
257 2 8 19 0.0018559350000000002
258 2 8 20 0.009168485
259 2 9 10 -0.0101585
