match,team1,direct_play,counterattack,T_maintenance,T_build_up,T_zona_media,flow_rate,crossing,pressure_point,pressure_loss,shots,liga
2576121,3159,1.776723384703667,1.378798556357079,0.34784431359851004,-0.07991697399559235,1.7677411182001657,0.48855539177495433,0.4757393095090685,1.431326582828936,0.7766101066769532,0.39327858556865425,Italy
2576121,3166,0.1480996899070134,-0.2467765767546859,0.9696943316195235,-0.2050818427988204,-0.2584963097158714,-0.3621856055228963,-0.9819604709287517,0.021258234328289837,-0.6124189087994305,-0.11505634249405632,Italy
2576122,3165,0.5474678442596691,-1.1090734596290721,0.20980622648115035,1.029547042071711,0.0857234219506979,1.1397024346932705,0.6651316856592968,1.3885914439754266,2.2050747458251485,0.787573788388354,Italy
2576122,3197,-0.5712499193788633,0.9726039563944374,-0.48856586134325664,0.8312404121080826,-0.9076124834265141,0.3678781557433517,1.3939815758782064,-0.06894245084159353,-0.45171414346348077,1.1097364267038532,Italy
2576123,3176,1.1271486855794872,2.0384725697699513,-0.41868326835858416,1.0800139957206847,1.2226854887769643,1.5388948873490413,1.7217164265385625,0.5840812677316107,-1.3800705814124603,1.6180713547665633,Italy
2576123,3193,-1.699630923749292,-0.9748005307021159,-1.2157575256683473,-0.16452348702108519,-1.2271282386988451,-0.7620974040144816,0.26401664610074277,-0.8096262724270132,0.58853611250893,-0.831514183629255,Italy
2576124,3157,1.1656207407508365,1.0123189445013587,-0.405263294654802,1.717361468915741,0.5955394230165416,1.2359330871479397,1.5099937631302376,1.208071966665225,-0.3123907448852602,1.1097364267038532,Italy
2576124,3194,-1.3949196336557046,-1.5634264644262064,-0.42865698522813517,-0.4121608343200451,-1.8679744218063505,-1.2018162771424754,-0.5808454313701984,-1.2361943019483042,0.15520611379539878,-0.11505634249405632,Italy
2576125,3161,0.9956250557216176,1.004683721557367,0.1094316738143069,0.952497318015733,1.1572820155245525,1.2355660621166364,0.8364579297626372,1.5126492941026473,1.1983208467361752,-0.11505634249405632,Italy
2576125,3163,-1.019702160559938,-0.5101860100434058,-0.8816186886014862,-0.2166223416610722,-1.380466867893726,-1.3315640851461077,-0.9819604709287517,-1.374612964475146,-0.5071168129134823,-0.831514183629255,Italy
2576126,3158,1.1470678130695646,0.7551775911942864,-0.8673243167930472,1.5872658432525215,0.7534309016826123,1.5584315755403773,0.992866536319653,1.0172981142400168,0.7856497859922364,-0.831514183629255,Italy
2576126,3173,-1.434844098781895,-1.0089272385013133,0.7372833495208542,-0.8924028044265189,-0.9902526065791362,-1.0996815003860139,-0.9819604709287517,-1.3113845007483178,-1.4572500784691003,-0.831514183629255,Italy
2576127,3164,0.6340578270524484,1.836590516329541,-0.020549250263124194,0.5722983585199409,0.7408191920702654,1.501553585590671,0.992866536319653,0.44887164781452576,-0.8260568316802654,-2.0563069528271645,Italy
2576127,3315,-1.5000331769955548,-1.2991595066232462,-1.2401762196669481,-0.05158054633143566,-1.425729627905763,-0.9510648320274235,0.8364579297626372,-1.400303682976186,-0.2633112793073441,0.787573788388354,Italy
2576128,3185,0.3588223448683786,-0.6089189639067056,1.8396283867930985,0.3947834549356939,-0.3227309014417668,-0.4008021171744084,-0.2531105807098418,0.08651449087770226,0.3361492557172354,-0.831514183629255,Italy
2576128,3187,0.8452375555629361,-0.0550717529040506,1.0293163931305807,-0.946997233875223,1.8075826335075047,0.5414845107249591,1.2699624043056494,0.9397454313171374,2.6302243477083014,0.39327858556865425,Italy
2576129,3173,-1.4040927271132828,-0.9666585985601712,-0.20056660917397812,-0.5639326079859424,-1.3577755771233855,-0.8972658515784584,0.26401664610074277,-1.3161470747912698,-1.0684637195362394,-2.0563069528271645,Italy
2576129,3176,0.5444932045857445,0.15696440662398248,-0.15177105524854706,0.2878907790570075,0.5574152360916556,0.2942385452024889,0.8364579297626372,0.8214730764031446,0.9641341979425071,1.1097364267038532,Italy
2576130,3165,-0.01251863378730141,0.299854975115746,-0.9840819511483405,0.08427364399487662,0.3611263747619543,-0.07205393929914748,1.9111088026887908,0.28889068748166075,2.0748735516162533,0.39327858556865425,Italy
2576130,3166,0.7595016218201813,-0.08996988872469307,1.336206370049634,-1.1099046395439125,1.0991012355243142,-0.6939522629552031,-0.5808454313701984,0.20342264667713622,0.7442383932466234,0.39327858556865425,Italy
2576131,3193,-0.3334422290135719,0.33994842848359547,-0.3736444661927827,0.1087928619900916,-0.19896823230422955,-0.1976115579899566,0.26401664610074277,0.6680931635929886,-0.22968764274529613,1.3821210562811492,Italy
2576131,3219,-0.6563796635414798,-0.30796213652292104,0.02971359146442581,-1.0366231186911814,-0.32186966686658874,-1.0697511229240633,-0.5808454313701984,-0.7976734887747136,-1.13698487425752,0.39327858556865425,Italy
2576132,3158,0.5671834547379732,-0.633423793859302,0.7654758527882743,1.5848348782412294,0.45020392940652737,1.2678644966802335,0.992866536319653,0.9715264452432025,-0.06289865385177101,0.787573788388354,Italy
2576132,3159,-0.18732125382391318,-0.6249213160219939,0.1537983245012143,-0.23842623575848348,-0.9995991351276323,-0.045267786869914554,0.4757393095090685,-1.2849846996156764,-1.1587293000945245,1.1097364267038532,Italy
2576133,3162,1.6233929894845833,2.2170732295429008,1.2883531257984506,1.1874992606390915,0.5609372169908409,1.2414580082100892,0.6651316856592968,1.196269209468469,-0.6986243046907397,0.787573788388354,Italy
2576133,3197,-0.27395563764737507,1.1291754532497222,-0.5371382037758646,-0.11983448551641278,0.5921248083616838,-0.33363761994131613,0.8364579297626372,0.6041828745470962,0.35270287156129654,-2.0563069528271645,Italy
2576134,3157,0.574852655644049,0.6599963997039782,0.7076470515114593,-0.21642285496034389,0.7109354860232081,-0.7344678845593129,0.4757393095090685,0.07672082421831576,-1.0083811507862748,0.787573788388354,Italy
2576134,3172,-0.19556204229313515,-0.5900699179793099,-0.13971012371755917,-0.28298539217134094,-0.2039283693053424,-0.7562266329900206,-3.4739147049877412,-0.5330850998230241,-0.38815637149017823,-2.0563069528271645,Italy
2576135,3164,1.1628100960048184,-0.23300647801303717,1.9191377777429848,0.6131529601254351,0.9508576487614828,0.45554993060636495,0.023985287276154215,1.4243879188079729,1.05146425815504,-0.831514183629255,Italy
2576135,3187,0.007739332608440174,1.4035538816942124,1.238833329465337,-1.1452307663050456,0.553285132060343,-0.6472948781763322,0.023985287276154215,0.18727542577588158,1.8047005858055045,0.787573788388354,Italy
2576136,3161,2.0716696809388475,2.963715553158403,1.5175523276970655,1.7808752994598502,0.502914953710506,1.6889013320042106,2.5159395213351434,3.1588391052130254,0.17616775889182418,-0.831514183629255,Italy
2576136,3315,-1.8759926352715797,0.2872638032972967,-1.1116696328066933,-0.6753765663444298,-1.5083444974193607,-1.3362210404331365,-0.5808454313701984,-1.69011908946326,-1.3033597420281955,0.39327858556865425,Italy
2576137,3185,0.7787992378358365,1.1957249632712041,-0.6405444645585329,0.7934672679378106,-0.0644114852532943,0.6916932749722827,0.8364579297626372,0.43659502979904563,-0.21570773146156758,0.39327858556865425,Italy
2576137,3204,-1.600721540680611,-1.4282916687880163,-0.3976529356633923,-0.2161682569590372,-0.9294427452303721,-1.0657802972160042,-0.5808454313701984,-1.0739943708676054,0.39758465673809706,-0.11505634249405632,Italy
2576138,3163,0.09173741262656722,0.38434100392815784,-0.2343005233670381,0.3107705464953849,0.23197299436763627,0.4030348371842266,0.26401664610074277,0.03903559534893588,-0.026990475705983903,1.1097364267038532,Italy
2576138,3194,-0.3843041984674632,-1.0976352328627759,0.17614120278052905,-0.43333327553452694,0.22145497758966332,-0.6450360186390532,0.26401664610074277,-0.2820624331481024,-0.09484426247821597,-0.831514183629255,Italy
2576139,3172,1.3871642792942933,-0.3557572349206074,0.558148361752537,2.553750928515892,0.14258156842021089,2.1811010848644576,0.023985287276154215,1.9845644917367775,-0.1334618576883547,-0.831514183629255,Italy
2576139,3173,-1.0851019487709328,-0.229676503702622,-0.6407664455088072,-0.6254439636980538,-0.6931381014850286,-1.0281002640393102,-0.5808454313701984,-1.0230853375851015,-0.8668565561742893,-2.0563069528271645,Italy
2576140,3165,1.1340204380314391,1.5161070537585797,1.312786790032118,0.3462824905647208,0.5212774805493083,0.3001166041088645,1.2699624043056494,0.7665479079462059,-1.0076183636261886,-0.11505634249405632,Italy
2576140,3219,-1.086570517519829,-0.09250744110938487,0.45021828923833235,-0.4518567513103551,-1.6862482862117854,-0.8594391512992725,0.023985287276154215,-0.5862569194014733,-1.0712981581484164,0.787573788388354,Italy
2576141,3163,-0.46877110683929735,0.17282171803385354,0.5737305053946946,-1.1442909159295274,-0.3567990208839909,-1.5325147499003968,-0.2531105807098418,-0.37039517003759764,0.23974189336698418,-0.11505634249405632,Italy
2576141,3166,0.1026395677646585,1.018129294995398,-0.03539415277758176,-0.19034906206476418,0.7440979875575248,0.01473440994599579,0.4757393095090685,-0.049550590362117244,-0.5048605960843482,0.39327858556865425,Italy
2576142,3187,1.3210644350366432,0.40284442475570664,0.2569403962376046,1.0869167178574077,1.7699472561287364,3.372147006462127,1.1367485067631329,3.0299490751032043,1.1088905936921698,-0.11505634249405632,Italy
2576142,3197,-1.1473895663417017,-1.8498875251347002,-0.13032086126088618,-0.12858738799807035,-1.4960288203270093,-0.4332248665755291,-0.5808454313701984,-0.7049742477987019,-1.1385348758678384,-2.0563069528271645,Italy
2576143,3157,-0.26402402701614175,1.2247491324597446,0.507731296203099,-0.4472792964246494,-0.1401538127331577,0.016317835903181626,0.023985287276154215,-0.41555961174923717,-1.2202910755380076,-0.11505634249405632,Italy
2576143,3176,1.4412132235542447,0.8110395597873867,1.1207593475005377,0.5719173560353348,0.28481379091134296,0.24593136643250377,0.6651316856592968,0.926313139724506,1.4555549108994148,0.787573788388354,Italy
2576144,3159,1.9943176455775051,0.15343097112732915,0.4448214844914757,0.12575342801293413,1.992972939602445,0.4896711909046325,0.023985287276154215,1.17842177883318,1.3682994365506411,1.1097364267038532,Italy
2576144,3194,-1.3066116115788298,-1.3154985951724132,0.04570531649953911,-0.7306050412728068,-1.2846516862044424,-1.0433865207057713,-2.2279375879582464,-1.1439867073297867,-0.8798513855286072,-2.0563069528271645,Italy
2576145,3161,1.764005371839341,1.872227489350466,0.7099641056157702,0.8030156701072622,1.1787630661214206,0.2613767583889839,0.4757393095090685,0.8807814043378477,-0.325551864099878,-0.831514183629255,Italy
2576145,3162,0.035718026991581456,0.14345393288865563,-0.9937154503662959,-0.020088590760483013,0.5092396836102611,0.3507231740305611,0.6651316856592968,0.191134248877259,2.8243848162446517,1.1097364267038532,Italy
2576146,3158,1.5911772325148905,3.305780954755475,0.7084744421326784,1.4802216733215778,0.09499728384105793,0.9677330528425683,1.3939815758782064,1.1287701581285234,-0.3471716297107323,1.6180713547665633,Italy
2576146,3315,-1.189188019793696,-0.7361593054165936,-0.8770487401209494,-0.27218872908831,-0.8665217739739829,-0.8108076317498248,0.023985287276154215,-0.5712717690377874,0.8434281670925579,-0.831514183629255,Italy
2576147,3164,1.0479347536558419,1.7970129391130936,-0.598004716799385,0.5601727269341741,1.0287443634616475,0.9527127688342594,0.6651316856592968,0.6376969244373069,-0.7702068136719258,0.787573788388354,Italy
2576147,3204,-0.8103681767992925,-0.3531352680126503,-0.8737515385014266,-0.707212784550935,-0.31867286186247584,-1.163046616851675,-2.2279375879582464,-1.1442290696531106,-1.0779939751549892,0.787573788388354,Italy
2576148,3185,0.06830853486847818,0.7058199084191846,-0.707860734107428,0.3119043984475182,0.6173467594126884,2.0360852657442874,-0.5808454313701984,0.7931586615949123,0.5367433434034462,0.787573788388354,Italy
2576148,3193,-0.05521702114002243,-0.9382174044129127,1.1383049222520565,-0.8535551491170442,-0.6630536709683342,-0.8649187907882417,-0.9819604709287517,0.2333771137141718,-0.027225493690250395,-0.831514183629255,Italy
2576149,3158,1.9704387678038249,1.4675717139085471,-0.3313803182823764,1.396872632610504,1.582681451720294,1.1970884191577118,1.1367485067631329,1.7870241290400564,0.17346505039118648,1.3821210562811492,Italy
2576149,3172,-0.7879406990082539,-0.5589739092823595,-0.46174756661166955,-1.0800254173621957,-0.6587477867048348,-1.1487246225376668,-1.4990876977393366,-1.1070634801025343,0.3325469261405025,-0.831514183629255,Italy
2576150,3166,-0.48078437737525115,-0.933011608345242,0.3504203776348376,-1.2628665327754809,0.49928166478847363,-1.1943736161458631,-0.9819604709287517,-1.0225883280508496,-0.7074177538161391,-2.0563069528271645,Italy
2576150,3185,0.6635721007412351,-0.3509875602346433,0.8093338230237381,-0.5086302148477342,0.7104763073416749,-0.45977113770370676,-0.5808454313701984,0.777912630006156,-0.123335596663446,-0.831514183629255,Italy
2576151,3157,1.2980801429138127,2.2634217790193913,-0.4926132084473069,0.5773092536637723,1.2611692231031852,0.8326501341355764,1.8189057715629673,0.645849060967013,-0.5588766794206715,0.39327858556865425,Italy
2576151,3197,-0.9855717530296374,-0.37565882730320765,-0.9623442869862684,-0.35834766784135463,-0.5391469259298406,-0.599124436334905,-0.9819604709287517,-0.9788310222415865,-0.3213401243202058,-2.0563069528271645,Italy
2576152,3187,2.8139946591535363,1.7377935100625792,0.13960138195424118,2.992528803293656,1.3198477441095293,3.4865255613237567,2.238843653349148,2.816500784718697,3.468727053676829,1.6180713547665633,Italy
2576152,3194,-0.2661119924638021,-1.166845782955227,2.882251364468545,-1.127088528925465,-0.9847846074471887,-1.5918698243983413,-0.5808454313701984,0.19329924489893288,1.4388128175413228,-0.11505634249405632,Italy
2576153,3161,-0.3046650070707899,-0.47012633459360653,0.5717129686565824,-0.720371520523359,-0.03646666666019659,-0.5914045180506775,-0.5808454313701984,-0.15017462324214392,1.1046847543331813,0.39327858556865425,Italy
2576153,3176,1.537781620305793,0.25703684395106535,1.3386911396471004,1.9927525385610387,-0.008025042880812175,1.2838005154111203,1.9111088026887908,0.714614792139237,0.5692743669787328,2.3345291959017627,Italy
2576154,3159,0.4985313578006226,0.3610062041962984,0.790520958992872,-0.5199297249916116,0.22706165616811014,-0.20466163456451955,0.023985287276154215,0.7379041612266399,-1.1052797589297405,-0.11505634249405632,Italy
2576154,3173,-0.984854121054025,-0.5286918537695349,-0.4601237835515191,-0.4157061484965998,-0.9957761924801192,-0.7735581315530494,0.26401664610074277,-1.234464230547126,-0.5526695464547758,-0.831514183629255,Italy
2576155,3162,-0.35568023317087694,0.6871311077466588,0.058944867892508405,-0.0936056633091098,-0.09077709462571792,-0.08753852220781046,-1.4990876977393366,-0.15297855997586982,-0.8858362001877395,1.1097364267038532,Italy
2576155,3204,0.0257610392349098,0.1597758978949942,-0.30744078748936493,-0.5060913940784425,0.5830869979342159,-0.25460821671148004,0.26401664610074277,-0.19226767762260316,-1.0993564020306714,-0.11505634249405632,Italy
2576156,3164,-0.046131591145500625,-0.547789392050267,-0.1684982006136042,-0.10671359388393835,0.3411716780688676,0.7378678084439209,0.023985287276154215,0.162966826458185,1.4464039377955649,-0.831514183629255,Italy
2576156,3219,0.2698633780338202,0.24749352912466727,1.7537680118867343,-0.21963955041240618,-1.0367675065665332,-0.9463322919801214,0.26401664610074277,-0.5131711850196793,-0.7413950442614611,0.787573788388354,Italy
2576157,3193,-0.21680063107046632,-0.14562713620528903,-0.6209825935436453,-0.5322292792841353,0.18561672501529897,0.09990068953122805,0.26401664610074277,-0.032889242263634814,0.13386176956662624,-0.11505634249405632,Italy
2576157,3315,-0.013670948756785649,1.2266685410967917,-0.7590672856250261,0.8902006110026452,-0.09644281738179128,0.7669496085911904,1.3939815758782064,-0.46971281570918066,-0.9234890568248538,-0.831514183629255,Italy
2576158,3163,-0.030136219316512367,-0.09282984698029491,0.9076427784415521,-0.7490660417779174,0.35235663531376793,-1.0434513824227247,0.4757393095090685,0.29495481030150156,-0.07575951028072789,-0.11505634249405632,Italy
2576158,3165,0.38271695314683307,-0.2046642394716944,-0.1877908546487893,0.556913977529023,0.4754138644693947,0.8407370501430154,-0.2531105807098418,0.6952917151233314,3.097208799717211,0.787573788388354,Italy
2576159,3166,-0.1545759760388881,0.7715349278759448,-0.3474733581453516,-0.047721912395211515,-0.4474542190988848,0.09091604564283086,-0.2531105807098418,-0.12271155809264679,0.7689522604793346,-2.0563069528271645,Italy
2576159,3219,0.03407228647219602,-0.2121063830555257,2.0534830469573633,-0.81762391204878,0.25162666538003103,-1.1101502215963401,0.023985287276154215,-0.13877354658645402,-0.884535774031873,0.39327858556865425,Italy
2576160,3162,1.0965402316263904,0.401678933155131,1.332897529376962,1.1663188898958687,0.3001579172866064,1.0236150473053198,0.8364579297626372,1.044635421113756,0.10258936567371202,1.1097364267038532,Italy
2576160,3165,1.4515746743410505,0.6518283715591182,1.773710266166622,0.35913246616327976,1.2076638602656937,-0.5187341817414978,-0.2531105807098418,1.1834530244164143,0.3271719879673981,0.39327858556865425,Italy
2576161,3194,0.0383593722780718,-1.1091388172319612,0.23034832071553799,-0.7268236119818027,0.7489155239176564,-0.4545316180818056,0.8364579297626372,-0.061897449951944225,-0.20184300755519646,-0.831514183629255,Italy
2576161,3197,-0.12042502910230406,-0.42763956716573326,-1.141385467824998,-0.230273598711437,0.6515160485859637,-0.18130516111422612,0.6651316856592968,-0.018414073860644354,-0.4938206518238062,0.39327858556865425,Italy
2576162,3164,-0.14763443577757634,-1.218070579664553,-1.0140674805732726,0.8998580507971433,-0.5369496739030273,1.3289668533071617,0.023985287276154215,-0.005828456384055345,0.25109713000380207,0.787573788388354,Italy
2576162,3176,-0.5563224404529329,0.6115854914864076,0.02018689399887736,-0.6625345155560686,0.009132866956744114,0.030915089460270124,0.023985287276154215,-0.286357781494908,-0.44526749801711796,0.39327858556865425,Italy
2576163,3159,0.8640179203085835,0.11693394697138144,1.5808915235246308,-0.03771966401678526,-0.5459089735877296,-0.23154696044902418,0.26401664610074277,0.4085385965429719,0.46916808317499575,0.39327858556865425,Italy
2576163,3193,-0.13366391348381954,-0.30807287932720945,-0.5588804148662025,0.7040487432732718,0.017836672272326468,0.7292876729922232,-0.9819604709287517,0.5563731919162641,1.6088265804313742,-0.11505634249405632,Italy
2576164,3157,0.04862429994721467,-0.5729053551192567,1.523195053930659,0.2117946003353746,-0.7930708425732453,0.30508487680693563,0.26401664610074277,0.41314361194379434,0.1309562988973134,0.787573788388354,Italy
2576164,3173,-0.4021950522529628,-0.8475696040023869,-0.11330171551931804,-0.32594772561603924,-1.2524914272314602,0.2443076988173113,-0.2531105807098418,-0.7989748188384344,-0.4561804095541106,-0.831514183629255,Italy
2576165,3172,1.06393520338488,0.3835712951470097,1.2263144965587798,0.8504336272534745,0.1281467314042942,0.5240257196479691,0.4757393095090685,0.20390181453505626,-0.17022149018587993,-0.11505634249405632,Italy
2576165,3187,0.38726275666022125,-0.671387201713796,0.01094220185992261,1.07425201377967,-0.07299534245138263,1.8259308369205032,0.023985287276154215,1.367653952456566,1.8030027926485221,-0.831514183629255,Italy
2576166,3158,0.6877026675106971,0.27621516364103205,1.9635177085685978,0.18299500691691445,0.4202866532376924,0.32085471309633856,0.8364579297626372,0.9703552454286886,0.38232146736422434,-0.11505634249405632,Italy
2576166,3161,0.7721721759511814,0.3906853622746084,1.7573566959231441,0.2341927373786381,-0.08601982846959093,-0.06289843023573014,1.3939815758782064,0.6847993324349266,0.19987395904402722,-0.11505634249405632,Italy
2576167,3163,-0.530500300214831,-0.7510678453637684,0.13055434844235367,-0.3322614791304334,-0.25080634182158146,0.016400398280215795,-0.2531105807098418,0.4954081086456602,1.524624607198996,-0.11505634249405632,Italy
2576167,3204,-0.3301931018256308,-1.2031903590882302,-0.2538799592500756,0.4943052669021532,0.2451901423081289,0.45420184041701966,-0.2531105807098418,-0.06806650872819674,0.2102323555707121,0.787573788388354,Italy
2576168,3185,-0.6607578335466805,-0.11731323952099128,-0.06300791823126473,-1.205107889780291,-0.33406879612461765,-1.3656706775371465,-1.4990876977393366,-0.21026303998372406,0.7778700746537199,-2.0563069528271645,Italy
2576168,3315,-0.2762739420617878,1.6192867037620402,0.17452154282847343,0.3101974109443972,-0.7582156016944924,-0.5491769034869215,0.4757393095090685,-0.2468841415634072,-0.3861195102256776,-0.11505634249405632,Italy
2576169,3172,0.7072126401515209,1.8527847031299816,1.7357901768752946,1.1627524225395496,0.36884592773868574,1.0746980029945923,0.023985287276154215,0.949861545026419,-1.418922614161819,1.8261942678390524,Italy
2576169,3315,0.34966987763842194,3.1539123444972272,0.378069682182452,-0.19158293784433109,-0.47987365249061686,-0.38918881304774283,0.26401664610074277,-0.5723258813339352,-0.6208430224996624,-0.11505634249405632,Italy
2576170,3185,0.42436107647270566,-0.5085073325392155,1.6526540474577505,-1.0998334067410054,0.11678600012783287,-0.8866654347668501,-0.5808454313701984,0.09460586734961478,0.3208714456848243,-0.831514183629255,Italy
2576170,3219,-0.5948640454705146,-0.8131255244691318,0.13187529041783594,-1.1333533586502322,0.7162521958754933,-1.2421820122240632,-1.4990876977393366,0.26556835303669696,1.5827311684612761,0.39327858556865425,Italy
2576171,3166,0.9518964988891371,-0.27807634008357524,1.8757501661627016,0.3201571374992646,0.027789609432365504,0.19660459844158795,-0.9819604709287517,0.45644360160196845,-0.7314416714575563,-0.11505634249405632,Italy
2576171,3187,1.5076311968930034,1.380400446318311,-0.38875792624752936,0.6564761692665534,2.2974814892372435,2.295436308851338,0.4757393095090685,1.4611733698396052,2.6920568015780737,-0.11505634249405632,Italy
2576172,3173,-1.5567216442807934,-0.2352156821151313,-0.953275161070561,-1.470516944073098,-1.145599078453446,-1.3877469140953682,0.023985287276154215,-1.3230699867017957,-0.9479907895651144,-2.0563069528271645,Italy
2576172,3197,0.7269625056995245,1.1610183812877943,-0.5608573124525611,0.9204993183608188,1.3016062240864557,1.077454782670459,1.3939815758782064,0.7659628674764727,0.6745670424967176,0.787573788388354,Italy
2576173,3176,1.1113812122407336,2.0584702270280113,-0.43044467298319916,1.214651648928801,1.2360215163897474,1.2260815895586443,1.2699624043056494,1.1642013906830482,-2.0751759465906576,0.787573788388354,Italy
2576173,3194,-1.9620971483033038,-1.2465806175370184,-1.7150112449204213,-1.3005606874267222,-1.7593141947075126,-1.4785163271863242,-1.4990876977393366,-2.0422922979806724,-1.3070890379814437,-0.831514183629255,Italy
2576174,3161,0.3588817569654817,-0.23522253373767796,-0.8629221762062211,0.6417681335701791,0.6849954394460319,0.39284164571257024,0.6651316856592968,1.1212775570496933,1.036186495732489,1.1097364267038532,Italy
2576174,3204,-0.2532002373592631,-0.8139946365573175,1.552504869419367,-0.5712145813770081,-0.34715802183323297,-0.7647542135623699,-1.4990876977393366,-0.5853129118175536,-1.6103891524189735,-0.831514183629255,Italy
2576175,3159,2.4728292736948423,0.4017927632896363,-0.2578626567755755,3.9589418063065134,1.4148405625191462,3.1860860539120024,1.5099937631302376,3.463166767711583,0.8651425554067749,1.1097364267038532,Italy
2576175,3165,-1.7728262483485042,-1.6519432034165282,-1.0296699529188995,-1.342893277808809,-1.2587019976354796,-1.6315498544622038,-1.4990876977393366,-1.4522684251091036,0.23373237062885227,-0.831514183629255,Italy
2576176,3157,0.15026103116480974,0.877319406188566,-0.39912451399896304,-0.32615563868402025,0.8656016585203794,0.39386835801019,-0.5808454313701984,-0.5542021970483878,-0.3391308185839271,-0.11505634249405632,Italy
2576176,3162,0.5549120294408497,0.25616934073931874,0.5414249702332653,0.5646378271638529,1.3487752367767685,0.9350237500952957,-0.5808454313701984,0.38076499600356767,-0.2753240258804,0.39327858556865425,Italy
2576177,3158,0.8648020618667375,0.9807778412331333,1.210160166844958,0.3540743274221703,-0.012641471550721827,0.5652503057447367,2.082435046792132,0.8253351227617428,1.2181230087423216,1.8261942678390524,Italy
2576177,3164,-1.7081432611726666,-1.028818775366655,-0.9668551088303513,-0.9857101639025173,-1.2407423752459288,-1.1873616355974308,-2.2279375879582464,-1.5986530257079405,-0.5714075335998038,0.39327858556865425,Italy
2576178,3163,-0.16807027468406094,0.49896279266056676,-0.6645509284758129,-0.6605612288120967,0.7441418644134163,-1.1306351375526416,0.6651316856592968,-0.3369429821896164,-1.182386765122122,-0.831514183629255,Italy
2576178,3193,0.8841776639252814,0.8931105121789993,-1.177474662219535,1.2422210961052087,0.45690947662521897,0.9724875819732585,1.618970461918544,0.7343967591764174,0.558461885499514,-0.11505634249405632,Italy
2576179,3165,-0.5938434832519943,-0.5350303628063167,0.41788928270102516,-0.8418154764406421,-1.068960614758991,-1.068068638863652,-0.9819604709287517,-0.989048474971179,-0.12236852864544016,-0.831514183629255,Italy
2576179,3172,0.5624866512308024,-0.4886489030725432,0.07815422685389418,1.1714320998593282,-0.2037816125124704,0.8073225235229035,-0.5808454313701984,1.452402647895797,1.224968403722249,-0.11505634249405632,Italy
2576180,3161,1.1681386744142042,0.3654770051725559,0.46906763241207844,1.2515127239870396,0.15623206698096412,0.8697414758639059,1.1367485067631329,0.5790024683501824,0.7560360878887529,-0.11505634249405632,Italy
2576180,3197,-0.5529768106949232,-0.6618338606656914,-1.5547574314253627,0.3271212005753825,-0.29308008932124513,-0.23064070501901832,0.6651316856592968,-0.5521850802767747,-0.384578459449382,-0.11505634249405632,Italy
2576181,3166,0.845668713508172,0.31233896063073757,1.4056567282221564,0.4186549656949133,-0.6713875124448719,0.434264200888276,-0.5808454313701984,0.2964087288120737,-0.886522115872681,-0.11505634249405632,Italy
2576181,3176,-0.21687819241447037,-1.4572153299573414,-0.20035916383737307,-0.673571253120949,-0.23979023765020743,-0.8925146756836771,-0.2531105807098418,-0.13182335948663698,1.9714799973935193,-0.831514183629255,Italy
2576182,3162,2.2796774347466062,1.9366915740571602,0.04933533411537847,2.2478618507003683,2.0512047215652167,2.0009651956522236,0.4757393095090685,2.064485529963251,-0.8961925923837553,2.180779879214417,Italy
2576182,3193,-0.7655564637092634,-0.44439467764996143,-0.45370588319026806,-0.6659069425743596,0.003577222499466036,-0.4452817519346875,-1.4990876977393366,-0.2293583266417268,0.20326669502034106,-2.0563069528271645,Italy
2576183,3157,-0.4574569380149447,-0.5583412901127679,-0.38428224001383104,-0.381768902116441,0.10560019396844054,0.0038901761280883654,-0.9819604709287517,-0.045218846297065275,0.8509835713253199,-0.11505634249405632,Italy
2576183,3163,0.9800537584302078,0.684289524918076,1.2458881255261123,0.10864805498576602,0.3482329145293854,-0.5213936635514743,0.8364579297626372,0.1485808149433007,-0.9907284004521579,0.787573788388354,Italy
2576184,3187,1.2806234937100895,-0.2596394679607622,-0.5526052199069521,0.7026230981511725,2.1249123233381764,1.8079766771766907,0.8364579297626372,1.3768606164818828,3.5044983743279143,1.3821210562811492,Italy
2576184,3219,0.6925278275757073,0.21327752618463316,3.629390451206392,0.38901290583653964,-1.1811420811847437,-0.7189703535370471,0.023985287276154215,0.5082325565128474,0.21311363577517314,0.39327858556865425,Italy
2576185,3158,0.7205975372118322,1.0207074796178943,-0.8019939013997041,1.2168234173465609,0.6517739572809762,1.314647706688957,0.26401664610074277,0.9977404133020721,2.4668631388260267,0.39327858556865425,Italy
2576185,3194,-0.3225595451590701,0.2692538901657483,0.38533266065019656,0.31083551500775775,-1.3471713636207447,-0.3406226220314984,1.1367485067631329,-1.2766793242940293,-0.31971482498295706,-0.11505634249405632,Italy
2576186,3159,1.5165974150081356,1.6886469425643038,2.1518698203816284,-0.7865728416157224,1.0791793201542936,-0.439607296328244,0.023985287276154215,0.08452309518431658,-1.7604698787478017,-0.11505634249405632,Italy
2576186,3315,-0.576072683010653,-0.9898111581641719,-0.7050594863052416,0.3916780230928981,0.09357685037585688,-0.2268602748384879,0.4757393095090685,0.0909964967043119,1.7061187517926157,-0.831514183629255,Italy
2576187,3173,-0.8192375810978941,0.3336912688527037,0.4124729931592721,-0.6089732112861045,-1.047014345484102,-0.1876630373430933,-0.9819604709287517,-0.26894942260484483,-0.8656218011988908,0.39327858556865425,Italy
