match,team1,direct_play,counterattack,T_maintenance,T_build_up,T_zona_media,flow_rate,crossing,pressure_point,pressure_loss,shots,liga
2499786,1619,0.6188773911476101,-0.15187395673873322,-0.40433346134649095,0.13925806069128802,2.605592800687267,0.7581957765878101,0.7505772106708276,1.102591925718368,0.7319951053282796,-1.3720803143864937,England
2499786,1639,-0.42923671064663704,-0.7175500614200974,-0.6328200975836625,-0.618644588830151,-1.4373773622204227,-1.0311581359628166,-0.9662942830289789,-1.467343346758416,0.057916793644767345,-0.3601987901256951,England
2499787,1627,-0.8439016463033178,-1.0587610364589095,-0.8413156523554454,-0.8866191644279223,-1.25846095629786,-1.7574438699182535,-1.2115616392718085,-1.496845154733277,-0.9226909732966028,0.14574197200470418,England
2499787,1644,0.37376184400237383,-0.25569461910803515,-0.7052288171221194,1.1816951063518426,0.6820417951615547,0.4209442982231257,-0.2304922143004904,1.1058699043822415,0.40983876729384366,0.14574197200470418,England
2499788,1633,-0.26453338326821124,0.4628254338105453,0.3284174151428967,-0.4792317963281044,-0.005390924327075481,-0.6261463541569616,0.2600424981851686,-0.34791363304563305,-0.676295700680751,-0.3601987901256951,England
2499788,10531,-0.6579240748385968,-0.3600592816840838,-0.8479749213549987,-0.4695983674081241,0.46157584966584897,0.06808384772369104,0.2600424981851686,-0.1495959238812894,0.9893203800548557,-0.3601987901256951,England
2499789,1623,-0.25237480374210713,0.5396852828647511,0.14308209450843085,-0.11817985506056322,-0.689874901131753,-0.24048287269477722,-0.4757595705433199,-0.30693889974721494,-0.1638094509079156,0.14574197200470418,England
2499789,1651,-0.04536277932625945,-0.3104599830705742,-0.2996710835112942,-0.8717197976810097,-0.9402442045921486,-0.3843749466449934,-1.2115616392718085,-0.40691724899535514,0.08034908648938627,-1.3720803143864937,England
2499790,1633,-0.751360231980038,-1.2568671234605995,-1.2780678907478602,0.30906855598707444,-0.628425957076434,-0.6706707080444425,-0.4757595705433199,-1.2903324989092497,-0.2737931366361699,0.14574197200470418,England
2499790,1646,0.3295476732493011,1.554315959966174,-1.222191179173374,0.04091350161475721,0.5086278130902361,0.022735501999653813,2.2221813481278043,0.006108062652699432,-0.34939166340899663,-0.3601987901256951,England
2499791,1610,0.9030066587279163,1.4775663899438036,0.8722790983775724,0.7008498390871382,-0.03794181317306136,0.7460561589152764,0.2600424981851686,1.953227388993528,2.645211847669789,1.663564258395902,England
2499791,1628,-0.10000784460820264,-0.21164718988634904,-0.9402764330266187,0.9315882469367968,-0.2891920275450323,0.7390800192154285,-0.7210269267861494,-0.08075837193994696,-1.1153687568940491,0.14574197200470418,England
2499792,1627,-0.9154712728875072,-0.63438599810234,-1.31316828110703,-0.5354023241762751,-0.19531730218632645,0.06410537843481012,0.014775141942339092,-0.6150688941513192,0.08517234787118813,-0.3601987901256951,England
2499792,1631,-0.5335890605032461,0.7355759139968336,-0.8327739538870327,-0.2785116463927218,0.6186680744008313,-0.5239353291264168,0.7505772106708276,0.14050518787151084,0.32686288590600343,0.14574197200470418,England
2499793,1611,-1.4782321909139593,-1.8335330291929197,0.24345866505175326,-0.4049133198711409,-0.9570716095009376,-0.29800991759876616,-0.4757595705433199,-0.6593216061136107,-0.7601936167569284,-0.3601987901256951,England
2499793,1612,0.8388036508013056,-0.05820753800099364,0.5538075456558477,-0.20066518548498322,0.9787528093079302,0.45437193488574795,0.2600424981851686,0.6027001794776672,-0.8652978968293675,2.169505020526301,England
2499794,1625,2.0612071489949013,1.3674890418381187,0.8490553928630518,1.2783542660050733,3.7641257386237696,1.6776701703811177,0.9958445669136571,1.7155739358627031,0.40804930132785266,1.1576234962655028,England
2499794,1639,-1.742283829469213,-0.37774267334519407,-0.9969106957559157,-0.6900733772052053,-0.6572440022389832,-1.620843148540145,-1.4568289955146378,-1.3706429761741492,0.022481214666722964,-0.3601987901256951,England
2499795,1613,-1.3105742723645901,-0.666395785288846,-0.5098689105741195,-0.6373797158341622,-0.6397318768297574,0.17824623371664647,0.014775141942339092,-1.1182386190558935,-1.2609677042210232,0.6516827341351035,England
2499795,1619,1.2673268261998871,1.632116586827499,-0.16597285582845725,0.32586597696860126,1.46629071983201,0.5852784416357226,0.5053098544279981,1.1894583603110145,-0.8017740092530068,0.14574197200470418,England
2499796,1673,1.5388393076909852,-1.0212427561860977,2.8906833594853123,-0.08170212968088417,-0.5709062419212807,-0.5135282702857967,-0.2304922143004904,-0.175819753192277,-1.1017788356522789,-1.3720803143864937,England
2499796,10531,-0.46423155521831444,-1.6943443802731184,-1.3132491970761777,-0.1971270625879845,-0.2799955983176049,-0.7145642081164426,-0.7210269267861494,-1.11004367239621,0.16556647528430674,-1.3720803143864937,England
2499797,1624,1.2735504190934408,0.0987131311359671,-0.6627511191921049,2.1370854588690262,2.2077200994811856,1.9754171519145003,1.486379279399316,2.3252779673431645,-0.3967773558875523,0.14574197200470418,England
2499797,1659,-1.3018784194266413,-0.6271109309189755,-0.8537138877617992,-0.6993642565307449,-1.279832193296884,-1.2608762162191425,-0.9662942830289789,-1.4591484000987323,-1.27979093601882,0.14574197200470418,England
2499798,1609,0.9362856013178285,0.41810917589081387,-1.0200454882444807,0.3459252355598509,1.2822260296946921,0.7286398962131517,0.2600424981851686,0.061833699938548065,-0.06537888944493218,0.14574197200470418,England
2499798,1644,-1.0261736625701623,-0.354112176727252,0.16872141625681966,0.18444914919312522,0.0711971927457533,0.19776271620136976,0.2600424981851686,-0.1299280518980487,-0.8704357486557234,0.14574197200470418,England
2499799,1610,-0.5772645212201482,0.6278342461960953,0.6625840627885251,-0.720830572704905,-0.6881591762418102,0.2838589168535121,0.7505772106708276,0.09461348657728255,-0.44170691215555224,-0.3601987901256951,England
2499799,1644,0.6064341999353157,1.6484777499597751,-0.2534075206093449,0.7282700642355092,0.3367992182594637,0.017852973108524146,0.2600424981851686,-0.5347584168864197,-0.8741213741561709,1.1576234962655028,England
2499800,1609,0.9377562557307065,1.5698596446265882,-0.710433534806577,-0.35932575678657674,1.4186665700189165,1.0506109328806874,-0.4757595705433199,0.8354366646126821,1.4937056678226974,-0.3601987901256951,England
2499800,1623,-1.3132747399883755,-0.7201385529548658,-0.6860443440603953,-0.953111482006058,-1.2020412617674392,-0.551808887687178,-0.9662942830289789,-1.3657260081783391,-0.898183885485573,0.14574197200470418,England
2499801,1611,1.5668061594978364,1.3168948972878878,-0.5869328496262557,1.547209933914539,2.721620805880982,2.823607147974383,0.5053098544279981,2.3219999886792912,0.11093514956907029,-0.8661395522560944,England
2499801,1673,-2.27085230552633,-0.8879653470120347,-1.4032373188587788,-0.3848100005307294,-1.3689596205886385,-1.4144074618806024,-1.4568289955146378,-1.6787729705782535,-0.9043422974968529,-1.3720803143864937,England
2499802,1625,2.3912812794152685,1.894643974732392,1.3038675950980623,0.9940908153310306,2.0990461284026907,0.6688198357422592,0.7505772106708276,0.9354150138608223,0.04106468513231112,0.14574197200470418,England
2499802,1646,-1.4554016747535643,-1.4637316026598999,-0.4242798434733268,-0.6510194329549409,-0.8979886514197766,-1.3859611576721236,-1.2115616392718085,-1.1231555870517038,-0.5976708584113888,-0.8661395522560944,England
2499803,1613,0.9142158132382974,-0.6101191079648399,1.777541532493225,-0.23328991164100887,-0.0183065142621541,-0.7942049550065252,0.5053098544279981,-0.2544912411252398,-0.6789759951118935,-0.8661395522560944,England
2499803,1628,-1.6915242943542899,-1.7169391470960536,-1.5220040377983746,-0.9579233761941179,-0.6950013290054357,-0.7480250980788203,-0.9662942830289789,-0.7871627740046753,-0.4331142800972271,-0.3601987901256951,England
2499804,1619,0.5405845315382818,0.41908767644238637,-0.7739024125284261,1.2380269834222968,0.8607041830548798,1.1910192663280106,1.486379279399316,0.7698770913352131,-0.9404488102733983,1.1576234962655028,England
2499804,1627,-1.6912426279452577,-1.2433780789564348,-1.5134351169600655,-0.43320775329014816,-0.9741796615171474,-1.1402557920340093,-0.9662942830289789,-1.0461230884506778,-0.19189385498839673,0.14574197200470418,England
2499805,1639,0.04683608248151353,0.16321815184392421,-1.1485591819076946,0.952212718492429,-1.19087338718933,0.05101327260969553,0.5053098544279981,-0.11026017991480801,-1.128489836796088,2.169505020526301,England
2499805,1659,-0.05176068429714834,-0.08536768562309698,-0.08738753985290333,-0.37699322242065203,-0.3287792056371859,-1.050595664158257,-0.4757595705433199,-0.402000280999545,0.43061686103254965,-0.3601987901256951,England
2499806,1631,-0.860748851803537,-0.47818730306951046,-1.0056007833367546,-0.7930736911821332,0.10519971785001005,-0.7658699721715656,0.2600424981851686,-1.0182602698077534,-1.2162985837820646,0.14574197200470418,England
2499806,10531,0.32219373769377024,1.3375821103500114,-1.323063191668599,-0.2620576409227254,1.3489835279176712,0.39460466378595305,2.2221813481278043,0.6748157100828831,1.0791002802458776,0.6516827341351035,England
2499807,1612,1.107735178202324,-0.17254946340683416,1.654948011421237,1.4761066582147107,1.8305673112289123,0.07886601953238553,1.486379279399316,0.889523312566594,-0.49017924242584643,0.14574197200470418,England
2499807,1624,-1.0766906776526322,-0.5692887024841166,0.2588131889611751,-0.8730539522588502,-0.930492723398807,-0.44608916437288415,-0.4757595705433199,-0.5740941608529011,0.07857719833365626,-0.8661395522560944,England
2499808,1633,0.9800943928262874,0.3589971099017754,-0.7823561174705241,0.6684448466148442,1.701415240231669,1.8555517251932352,2.957983416856293,1.0337543737770256,0.6806557668820841,-0.3601987901256951,England
2499808,1651,-0.7559209999577134,0.4124841430115743,-0.45275865136787585,-0.3712592636094171,-0.2651070511710067,-1.3989665005013419,-0.9662942830289789,-0.9084479845679929,0.6543297721428086,-0.3601987901256951,England
2499809,1610,1.430325535022567,0.4818281579654727,1.1629989925929611,1.4305531545366421,0.5455486065071847,0.9123428071627011,1.2411119231564867,1.5729818639842081,0.8285582002271362,2.6754457826567006,England
2499809,1659,0.7064018727102789,0.3011028298159219,2.2533366973013838,-0.2998227324921716,-0.2733650298422359,0.36586440414834503,-0.2304922143004904,-0.1348450198938589,-0.8106203452130762,-0.3601987901256951,England
2499810,1609,1.9444932808351765,1.7527583789096743,-0.9628433762035313,2.9749806366263147,2.49212781462483,2.4294609434418772,1.7316466356421456,1.905696698367363,-0.24969686095117935,2.6754457826567006,England
2499810,10531,-1.5894339202483743,-1.76302595035075,-0.3258046686979723,-0.10612752997769406,-0.689346012404538,-1.3467837384220032,-1.4568289955146378,-1.3985057948170736,-0.2629282846222621,-0.8661395522560944,England
2499811,1619,0.3058615043850219,-0.5014615527016348,1.0335802652114638,0.32767257592398685,1.0364231134248132,-0.287048736974531,0.014775141942339092,0.4092994383091337,-0.28244568284784044,-1.3720803143864937,England
2499811,1651,-0.1649265707503099,-0.4832547513993945,-0.5263372529003759,-0.2832697815599338,0.5097162597215509,0.32764516172031904,0.7505772106708276,-0.26760315578073357,1.2040301760972338,-0.8661395522560944,England
2499812,1613,0.10264131008049249,-0.6067448234011772,0.3244848381740854,0.26418075495450194,0.9004341240056191,-0.4797706365857445,0.7505772106708276,0.9026352272220878,-0.43677282828992137,1.1576234962655028,England
2499812,1646,0.30136113562647937,-0.7523596092703486,-1.407032145714623,-1.080325082666694,0.2889394553111838,-0.6859233923157433,0.5053098544279981,-1.2559137229385784,-0.810029700867974,-1.3720803143864937,England
2499813,1628,-0.2092208668135246,1.4270699395598778,0.0007402334031378255,-1.1141775782671146,-0.4657646087475877,-0.7419689070419636,-0.7210269267861494,-0.47411581160476085,-0.23768454444205278,-1.3720803143864937,England
2499813,1633,-1.1721997012339316,-1.4282555239207453,-0.42659971518735024,-1.0432442820968086,-0.6937326829616014,-1.0596923150179987,-1.2115616392718085,-1.0231772378035635,-0.2939365891446005,-0.3601987901256951,England
2499814,1623,0.4638385281550881,0.09777968173858136,-0.832642186997133,2.3615836999784245,0.28437437247119546,1.3125799803888365,0.5053098544279981,0.4732200222546659,0.06463534689035459,1.1576234962655028,England
2499814,1631,-1.0213877093819064,0.068669034774408,-1.4965104567444234,-1.3445518824021587,-0.659552833944824,0.048861614350418886,0.014775141942339092,-1.2133000003082237,0.5096803407275654,0.14574197200470418,England
2499815,1612,1.1085983531308374,0.8597472386044287,-1.310940909762661,1.6295292752441282,2.340682216467111,1.854335373821112,-0.2304922143004904,1.2025702749665084,-0.8086669044568602,0.14574197200470418,England
2499815,1673,-1.5498075285638666,-1.5775281851195233,-1.3600470087004786,-0.6266305094165664,-0.5399088303120045,-0.946673131990374,-1.4568289955146378,-1.5689606853384928,-1.2388615208966418,-1.3720803143864937,England
2499816,1611,-1.3560404678666806,-1.1334046703052811,-0.4291452398857533,-0.6234430035751375,-1.6110216426220476,0.14859335528423498,-0.4757595705433199,-0.40036129166760825,1.1465156407009294,-1.3720803143864937,England
2499816,1624,0.17492025781104936,-0.25127187430541403,0.556409159832885,2.0014388501839204,0.10100566767977501,0.8040555081317101,0.5053098544279981,0.7141514540493644,-0.5576142900284619,1.1576234962655028,England
2499817,1639,-0.6836562173692123,0.10487531226394385,-1.2484581177105996,0.09201307452219487,-1.155856039264869,-1.3247124137346802,-1.4568289955146378,-1.0526790457784245,-1.1973065152465512,-0.3601987901256951,England
2499817,1644,0.9245711948746352,2.418105644970064,-0.24331612203817168,0.16134300969979506,0.9054252424522825,0.34354300758681183,1.2411119231564867,0.15361710252700464,-0.004871039955966184,-0.3601987901256951,England
2499818,1625,2.357886838927619,1.2017297697486438,0.2665850913885764,3.355043499498761,3.0523481424497914,3.6007976728669275,1.486379279399316,2.549819505818496,-0.42207148080397083,2.6754457826567006,England
2499818,1627,-0.9217231767094004,-0.21306157760503347,-0.8113203305250546,-0.6765534236372959,-1.7193440997047047,-1.6621505445592206,-1.2115616392718085,-1.913148445045205,-1.1922458113075436,-0.3601987901256951,England
2499819,1610,-0.3483864717325901,1.1068958618459943,-0.951353988496407,-0.031134099994043932,-0.21112490826237157,0.054595844079712415,0.5053098544279981,-0.4610038969492671,-0.9157298313093536,0.14574197200470418,England
2499819,1611,-0.33513791170899754,-1.4265376629994115,-1.0888321691569651,0.7034285835493063,-0.18736193283619965,0.3365800812252105,-0.4757595705433199,0.2372055584557776,0.9679369663695265,-1.3720803143864937,England
2499820,1623,-1.185896336069961,-1.5163771286086591,-0.5274756452691224,-0.05480746570906321,-1.7241333021496128,-0.6384587423414718,-1.2115616392718085,-1.4394805281154917,-0.8457027224032956,0.14574197200470418,England
2499820,1644,0.286412033034917,1.0246611888816763,-1.1473274991766367,0.16792117996964587,-0.5196508183692955,1.3256746295924766,1.2411119231564867,0.6846496460745034,4.123579623726689,-0.8661395522560944,England
2499821,1627,-0.7731071150365119,-1.5408188593222973,-0.8669314297325073,-0.7672190946882143,0.2771353964707231,-0.7474709569458179,-0.9662942830289789,-0.6445707021261802,-0.007404698049773847,-0.8661395522560944,England
2499821,1673,0.5898498229390424,1.0224920121087224,1.835113102083431,0.4573026120996872,-1.1044761984596874,-0.5354395939450173,-0.9662942830289789,-0.7084912860717125,-0.8128469825406076,-0.3601987901256951,England
2499822,1609,0.22230689642589532,-0.5538272990299419,1.0776437244663999,0.7920789118924768,-0.13933262549458478,-0.1422567035567608,-0.9662942830289789,0.5600864568473123,1.3024264645701165,-0.8661395522560944,England
