t i j k u[t]=u_ijk
138 1 12 15 -0.07423149999999998
139 1 12 16 0.14846999999999994
140 1 12 17 -0.07422999999999998
141 1 12 18 -0.06680849999999998
142 1 12 19 0.044539999999999975
143 1 12 20 -0.10392499999999995
144 1 13 14 0.17816499999999993
145 1 13 15 -0.037114999999999974
146 1 13 16 0.17073999999999995
147 1 13 17 0.08165999999999997
148 1 13 18 0.022271499999999996
149 1 13 19 0.08907999999999995
150 1 13 20 0.06680999999999998
151 1 14 15 0.02226999999999998
152 1 14 16 0.08165499999999996
153 1 14 17 -0.014845000000000013
154 1 14 18 -0.11877499999999998
155 1 14 19 0.02968999999999997
156 1 14 20 0.007421499999999994
157 1 15 16 0.14104499999999995
158 1 15 17 0.03711999999999997
159 1 15 18 0.04453999999999998
160 1 15 19 0.059384999999999966
161 1 15 20 0.08165649999999997
162 1 16 17 -0.13361999999999993
163 1 16 18 -0.17815999999999993
164 1 16 19 -0.2820899999999999
165 1 16 20 -0.014848499999999987
166 1 17 18 -0.14846999999999994
167 1 17 19 -0.022274999999999993
168 1 17 20 -0.02969499999999997
169 1 18 19 0.16330999999999993
170 1 18 20 0.14846499999999993
171 1 19 20 0.022271500000000007
172 2 3 4 -0.07423499999999995
173 2 3 5 -0.022271499999999986
174 2 3 6 0.014846499999999995
175 2 3 7 0.11134999999999995
176 2 3 8 -0.051961499999999966
177 2 3 9 0.007420000000000002
178 2 3 10 0.02226999999999999
179 2 3 11 -0.14846649999999995
180 2 3 12 -0.15589149999999996
181 2 3 13 -0.09650149999999996
182 2 3 14 -0.14846499999999993
183 2 3 15 -0.04454149999999997
184 2 3 16 0.13361849999999995
185 2 3 17 -0.08165649999999997
186 2 3 18 0.05938649999999999
187 2 3 19 -0.14104349999999993
188 2 3 20 -0.08907849999999996
189 2 4 5 0.022273499999999995
190 2 4 6 0.05196649999999998
191 2 4 7 0.10392999999999998
192 2 4 8 -0.02226649999999998
193 2 4 9 0.13361999999999993
194 2 4 10 0.02969499999999997
195 2 4 11 0.051963499999999975
196 2 4 12 -0.0148465
197 2 4 13 -0.029691499999999992
198 2 4 14 0.037119999999999986
199 2 4 15 0.05938849999999997
200 2 4 16 0.08907999999999996
201 2 4 17 0.08165849999999997
202 2 4 18 0.04453999999999998
203 2 4 19 0.03711649999999998
204 2 4 20 0.08165649999999997
205 2 5 6 0.059387999999999976
206 2 5 7 0.10392649999999995
207 2 5 8 -0.08165499999999996
208 2 5 9 0.0222665
209 2 5 10 -0.014843499999999997
210 2 5 11 -0.07423499999999997
211 2 5 12 -0.13361999999999993
212 2 5 13 -0.14104499999999995
213 2 5 14 -0.10392499999999995
214 2 5 15 0.06680999999999997
215 2 5 16 -0.09650349999999995
216 2 5 17 -0.11134999999999998
217 2 5 18 0.02969299999999999
218 2 5 19 -0.07423199999999998
219 2 5 20 -0.007423499999999997
220 2 6 7 0.12619699999999995
221 2 6 8 -0.014846499999999995
222 2 6 9 0.022268499999999993
223 2 6 10 -0.051961499999999994
224 2 6 11 0.03711699999999999
225 2 6 12 -0.06680949999999998
226 2 6 13 -0.11134799999999996
227 2 6 14 -0.07423149999999998
228 2 6 15 0.03711699999999999
229 2 6 16 0.12619349999999996
230 2 6 17 -0.14104299999999995
231 2 6 18 -0.07423149999999998
232 2 6 19 -0.22269999999999995
233 2 6 20 0.06680999999999997
234 2 7 8 -0.05938649999999998
235 2 7 9 0.03711499999999999
236 2 7 10 -0.08165499999999996
237 2 7 11 -0.05938649999999999
238 2 7 12 -0.16331299999999996
239 2 7 13 -0.15588999999999997
240 2 7 14 -0.1781599999999999
241 2 7 15 -0.022271500000000003
242 2 7 16 -1.1102230246251561e-17
243 2 7 17 -0.13361999999999993
244 2 7 18 -0.13361999999999993
245 2 7 19 -0.14104349999999996
246 2 7 20 -0.09650349999999996
247 2 8 9 0.11877149999999996
248 2 8 10 0.09650649999999995
249 2 8 11 0.05938649999999999
250 2 8 12 -0.07423499999999997
251 2 8 13 0.029694999999999982
252 2 8 14 -0.022268499999999993
253 2 8 15 -0.007423499999999997
254 2 8 16 0.10392499999999995
255 2 8 17 -0.007423499999999997
256 2 8 18 -0.029693499999999987
257 2 8 19 0.022269499999999994
258 2 8 20 0.03711649999999999
259 2 9 10 -0.08165499999999996
260 2 9 11 -0.13361649999999994
261 2 9 12 -0.09650149999999995
262 2 9 13 -0.10392499999999995
263 2 9 14 -0.1930034999999999
264 2 9 15 0.007423500000000002
265 2 9 16 0.06680999999999997
266 2 9 17 -0.04453649999999999
267 2 9 18 -0.10392499999999995
268 2 9 19 -0.05938499999999997
269 2 9 20 -0.08165499999999996
270 2 10 11 -0.037117999999999984
271 2 10 12 -0.02969499999999999
272 2 10 13 -0.059387999999999976
273 2 10 14 -0.21527499999999994
274 2 10 15 0.04453849999999999
275 2 10 16 0.037113499999999994
276 2 10 17 -0.02227149999999998
277 2 10 18 -0.051964999999999976
278 2 10 19 -0.04454199999999998
279 2 10 20 -0.06681349999999997
280 2 11 12 0.01484499999999999
281 2 11 13 -0.029693499999999987
282 2 11 14 -0.12619499999999995
283 2 11 15 0.04453999999999998
284 2 11 16 0.14846649999999995
285 2 11 17 -0.04453999999999998
286 2 11 18 -0.02226999999999999
287 2 11 19 -0.059386999999999975
